State,0,1,2,3,4,5
1111111111111100222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040444410744440700000000000000000000000000000000000000000000111002111102,0.22910994462042344,0.11031336788726276,0.5825939011363186,0.18935241120451107,0.10015314595140179,0.1972941859218934
1111111111111100222202000110121010121311002022002021121010121212112020202220011210121012101100202002002112101212101211220220022001101210121010110320022223011111111111111040444420644440600000000000000000000000000000000000000000000111002111102,0.20216707689275115,0.05631960482849285,0.5032008004475326,0.44220260594002936,0.09820643589547606,0.9675384596578904
1111111111111100222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040440440440400400000000000000000000000000000000000000000000000000000000,0.15155703632258044,0.2858415331133617,0.4442063819550589,0.13778905996157853,0.08027377138243663,0.8260791651834721
1111111111111100222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040441440441410400000000000000000000000000000000000000000000000000000000,0.3157711668099289,0.5250217521992633,0.4662638776485014,0.7659745206426881,0.4672675356859447,0.068098063562264
1111111111111100222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040442440442420400000000000000000000000000000000000000000000000000000000,0.4098573248616546,0.7004520351004371,0.4886282103215436,0.4965133773926129,0.43613672828073446,0.4122292628424489
1111111111111100222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040443440443430400000000000000000000000000000000000000000000000000000000,0.06097596027869978,0.7370727003084194,0.2575014308909763,0.4327028178444887,0.6222379952964421,0.4319800291947
1111111111111100222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040444440444440400000000000000000000000000000000000000000000000000000000,0.602681770409625,0.9672672849477398,0.9740429383415803,0.5655802456264526,0.931368643721269,0.5856503273881105
1111111111111100222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040541440441410400000000000000000000000000000000000000000000000000000000,0.6602288877130764,0.26195658284007073,0.9830615602855565,0.9946064852685583,0.6529889708304083,0.988006504555703
1111111111111100222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040542440442420400000000000000000000000000000000000000000000000000000000,0.26472893480249593,0.20204339608429867,0.6665160684102984,0.6361908055453237,0.78676168056809,0.2836616948909262
1111111111111100222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040543440443430400000000000000000000000000000000000000000000000000000000,0.9463889528069287,0.658681626668028,0.7589264558383786,0.08090030299310547,0.8573322151823094,0.8122530918948501
1111111111111100222222000110101210121011200020002221101012121212112220222002011210121212101120220220020110121210121011022002022201101210101210110020202020011111111111111040544440444440400000000000000000000000000000000000000000000000000000000,0.005133802549369126,0.33420947923017885,0.4746695526604845,0.5588423844722583,0.530974915559017,0.2234552346441021
1111111111111130002020000110101212101011000200222021101210101012112200022002011012121012121122222002022112101212101011020200202001101212121010110320022000011111111111111060441440844440800000000000000000000000000000000000000000000000001011102,0.2765303641836435,0.7958302965235803,0.019608963065542828,0.07722669877736166,0.2770974080306501,0.05696220175561506
1111111111111130002020000110101212101011000200222021101210101012112200022002011012121012121122222002022112101212101011020200202001101212121010110320022000011111111111111060442440744440800000000000000000000000000000000000000000000000001011102,0.22610754624774831,0.5850035435791993,0.8225665465604706,0.3034473671230503,0.21425759188288562,0.14469939620968764
1111111111111130002020000110101212101011000200222021101210101012112200022002011012121012121122222002022112101212101011020200202001101212121010110320022000011111111111111060443440644440800000000000000000000000000000000000000000000000001011102,0.2896584729320961,0.919864392625868,0.0033934305717017166,0.1563833914897007,0.5206410879538735,0.7490162587353358
1111111111111130002020000110101212101011000200222021101210101012112200022002011012121012121122222002022112101212101011020200202001101212121010110320022000011111111111111060444440444440800000000000000000000000000000000000000000000000001011102,0.7527360838834354,0.8329601089211879,0.8235696974527715,0.5529774242348052,0.8859097109232108,0.5814018032316238
1111111111111130002020000110101212101011000200222021101210101012112200022002011012121012121122222002022112101212101011020200202001101212121010110320022000011111111111111060444440544440800000000000000000000000000000000000000000000000001011102,0.5800853708266623,0.0005204257268816015,0.4742143105763792,0.05472133604772944,0.47541003511861046,0.2880105255655674
1111111111111130002020000110101212101011000200222021101210101012112200022002011012121012121122222002022112101212101011020200202001101212121010110320022230011111111111111060444440444440800000000000000000000000000000000000000000000110901011102,0.2822740270754781,0.47861228491450847,0.849555593017238,0.14256415161549418,0.8834270704046246,0.9057268598460598
1111111111111130002022300110101212121011000200222021101210101012112200022002011012121012121122222002022112101212101011020200202001101212121010110020022230011111111111111050444440444440800000000000000000000000000000000000000000000110901090101,0.2034027269893509,0.4128791392336293,0.31769919015490544,0.11810089587126993,0.21526931865146715,0.4724299827825965
1111111111111130002022300110101212121011000200222021101210101012112200022002011012121012121122222002022112101212101011020200202001101212121010110320022230011111111111111050444440444440800000000000000000000000000000000000000001109010901011102,0.6291368219669976,0.13279139057084766,0.46902864653775767,0.8991534097500403,0.7716402616585801,0.20182738949215306
1111111111111130002022300110101212121011000200222021101210101012112200022002011012121012121122222002022112101212101011020200202001101212121010110320022230011111111111111060444440444440800000000000000000000000000000000000000001109010901011102,0.9599982790446036,0.573941417444973,0.2835348762632519,0.13501564139258804,0.886887257066087,0.9591380266165532
1111111111111130002022300110101212121011000200222021101210101012112200022002011012121012121122222002022112101212101011220200202001131212121010110020022230011111111111111040444400441440800000000000000000000000000000000000000001001110901090101,0.6881947716565684,0.5462070506972264,0.09689852580210989,0.6139257362263445,0.8514457888906204,0.059177866775961374
1111111111111130002022300110101212121011000200222021101210101012112200022002011012121012121122222002022112101212101011220200202001131212121010110020022230011111111111111040444410442440800000000000000000000000000000000000000001001110901090101,0.5136674549524286,0.24334794232649481,0.6020429353139477,0.09302052212539813,0.930170942106026,0.4074825341077418
1111111111111130002022300110101212121011000200222021101210101012112200022002011012121012121122222002022112101212101011220200202001131212121010110020022230011111111111111040444420443440800000000000000000000000000000000000000001001110901090101,0.24718330948177636,0.6603520436003053,0.3762312674757049,0.36098081235945534,0.8439602434001883,0.7889921148487554
1111111111111130002022300110101212121011000200222021101210101012112200022002011012121012121122222002022112101212101011220200202001131212121010110020022230011111111111111040444430444440800000000000000000000000000000000000000001001110901090101,0.8873083598200256,0.7588713754862141,0.7479115795229607,0.05985742163805252,0.9446795503236792,0.28603891795948266
1111111111111130002022300110101212121011000200222021101210101012112200022002011012121012121122222002022112101212101011220200202001131212121010110020022230011111111111111040444440444440800000000000000000000000000000000000000001001110901090101,0.5457115316953806,0.40795202628780647,0.8134112721833493,1.3074154767493291,0.4528211978886433,0.119577458838391
1111111111111130002022300110101212121011000200222021101210101012112200022002011012121012121122222002022112101212101011220200202001131212121010110020022230011111111111111050444440444440800000000000000000000000000000000000000001001110901090101,0.34302243248926556,0.5028178591989064,0.8696127055150829,0.4771591948508548,0.8267524847510663,0.871957426545989
1111111111111130020202200110121212121011200202200201101010121212110220020022211012121210121120220022002112121212101211002220202021101212101210110022220000011111111111111070440440440440800000000000000000000000000000000000000000000000000000101,0.41507168004998984,0.28080486824725204,0.6043836946007649,0.15558196230389554,0.9242286568753769,0.40807439260595724
1111111111111130020202200110121212121011200202200201101010121212110220020022211012121210121120220022002112121212101211002220202021101212101213110322220000011111111111111070440440440440800000000000000000000000000000000000000000000010110111102,0.47725976344456666,0.44334600467321406,0.8268593109080263,0.49605790422061424,0.7484412255654103,0.6051170759769549
1111111111111130020202200110121212121311200202200221101010121212110220020022211012121210121120220022002112121212101211002220202021101212101210110022220000011111111111111070440440440440800000000000000000000000000000000000000000000000002110101,0.17102139500380942,0.8075559209738812,0.9456133897130902,0.8709238213545407,0.04867383708184536,0.16344441837962687
1111111111111130020202200110121212121311200202200221101010121212110220020022211012121210121120220022002112121212101211202220202021131212101210110022220023011111111111111040441440441440700000000000000000000000000000000000000001110021110010101,0.07303572717983131,0.08658912698688104,0.06464317999268088,0.533614969915538,0.32591117917208245,0.5027140280518453
1111111111111130020202200110121212121311200202200221101010121212110220020022211012121210121120220022002112121212101211202220202021131212101210110022220023011111111111111040442440442440600000000000000000000000000000000000000001110021110010101,0.41892940057279726,0.03271285837767601,0.8774314652954431,0.5859469346644516,0.6657469796838404,0.8688224477476122
1111111111111130020202200110121212121311200202200221101010121212110220020022211012121210121120220022002112121212101211202220202021131212101210110022220023011111111111111040443440443440500000000000000000000000000000000000000001110021110010101,0.6761875919709013,0.024651107844575804,0.11748479280921276,0.013128178536968793,0.2604699692186049,0.6682639578500247
1111111111111130020202200110121212121311200202200221101010121212110220020022211012121210121120220022002112121212101211202220202021131212101210110022220023011111111111111040444440444440400000000000000000000000000000000000000001110021110010101,0.21990781837543372,0.6319821012274809,0.3814620404304838,0.8047755195194176,0.3542828031680253,0.21172503833885614
1111111111111130020202200110121212121311200202200221101010121212110220020022211012121210121120220022002112121212101211202220202021131212101210110022220023011111111111111050440440440440800000000000000000000000000000000000000001110021110010101,0.6463868156316156,0.6299709218211549,0.2652546170670961,0.8034562687650957,0.4845005549543496,0.32710122183065926
1111111111111130020202200110121212121311200202200221101010121212110220020022211012121210121120220022002112121212101211202220202021131212101210110022220023011111111111111050441440441440700000000000000000000000000000000000000001110021110010101,0.9666906084471552,0.3947070148783306,0.13360915377274607,0.1543738527627777,0.024443005912478055,0.8156788782225898
1111111111111130020202200110121212121311200202200221101010121212110220020022211012121210121120220022002112121212101211202220202021131212101210110022220023011111111111111060440440440440800000000000000000000000000000000000000001110021110010101,0.8428727128188638,0.7565219997651389,0.8515618775140514,0.0880589261098706,0.03737585361471185,0.8429679322505433
1111111111111130020202230110121212121011200202200201101010121212110220020022211012121210121120220022002112121212101211002220202021101212101213110322220000011111111111111070440440440440800000000000000000000000000000000000000000101101111020110,0.8677419993032108,0.03386959615334206,0.35669084779111715,0.7283779051588614,0.6193158662834307,0.5140496108005611
1111111111111130020202230110121212121011200202200201101010121212110220020022211012121210121120220022002112121212101211002220202021101212101213110322220000011111111111111080440440440440800000000000000000000000000000000000000000101101111020110,0.24972984137639542,0.5352622297089624,0.18404316033710044,0.6107069905575112,0.8006996970132739,0.9053018885564824
1111111111111130022022000110121010101011222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121210110002220200011111111111111040440440844440800000000000000000000000000000000000000000000000000000101,0.9395407124737353,0.3414529998679915,0.4842033571603923,0.19869199935593695,0.7663980710673657,0.5055684913072144
1111111111111130022022000110121010101011222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121210110002220200011111111111111040440440844440900000000000000000000000000000000000000000000000000000101,0.3268451293284873,0.7297953948963132,0.9340747850506321,0.5930002141227979,0.8044035249064228,0.9130122532034045
1111111111111130022022000110121010101011222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121210110002220200011111111111111040441440744440700000000000000000000000000000000000000000000000000000101,0.033325072517975896,0.7713327022957779,0.2985455610916201,0.7324608159494026,0.4115467646463993,0.18387655904516442
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110002220200011111111111111040440440844441000000000000000000000000000000000000000000000010110110211,0.30015553999560274,0.8092113909204262,0.5781030656035138,0.27102487287471544,0.6006548120907099,0.937816120598294
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110002220200011111111111111040441440744441100000000000000000000000000000000000000000000010110110211,0.6400892065692274,0.27408773197949843,0.15786094750074764,0.7749894501922935,0.22696173947447784,0.22842351656639492
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110002220200011111111111111040443440544441200000000000000000000000000000000000000000000010110110211,0.08854998826327742,0.5323085803407968,0.98594144790328,0.9901988821335304,0.9882987381675709,0.5919161167266286
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110002220200011111111111111050441440744441100000000000000000000000000000000000000000000010110110211,0.027844406504804242,0.11232963793905715,0.2897663443305364,0.8081941441601789,0.7834596207046874,0.17896989575652034
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110002220200011111111111111050442440644441200000000000000000000000000000000000000000000010110110211,0.18022756676083818,0.7791220584508759,0.3056811201682116,0.6421620881675917,0.4080503109206204,0.870516484465412
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110002220200011111111111111050443440544441200000000000000000000000000000000000000000000010110110211,0.4727983439415985,0.9282075331179699,0.014232636782667951,0.7185085070189703,0.43176072558875234,0.6016789267552219
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040444430443441100000000000000000000000000000000000000000101101102111103,0.804335884598328,0.8869989537835808,0.5393692182676326,0.675271467272039,0.3068974016804392,0.22027395712131537
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040444440444441200000000000000000000000000000000000000000101101102111103,0.7696422295697558,0.6383630123228149,0.411252448706251,0.3302699928020739,0.7127358625499373,0.5717496047328342
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040544420442441000000000000000000000000000000000000000000101101102111103,0.8644093401994118,0.9642360492404967,0.9289990454070912,0.34770515693599413,0.1389444829955696,0.8136947238773103
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040544430443441100000000000000000000000000000000000000000101101102111103,0.3538884438848554,0.1763833190594455,0.18248286161760252,0.43099599929452537,0.15558794789841934,0.7503683390122529
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040644400440440400000000000000000000000000000000000000000101101102111103,0.6545856100335711,0.3504236063500932,0.5585793450996557,0.6044048964282872,0.622143335059962,0.4396307492248158
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040644400440440500000000000000000000000000000000000000000101101102111103,0.09607153984361783,0.9351250232241519,0.7234840337267548,0.2901300964962621,0.17452776573640927,0.20298743449185153
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040644400440440600000000000000000000000000000000000000000101101102111103,0.01391849786029875,0.019725221941996662,0.9553262344025946,0.8163044798469362,0.8711368642986711,0.22566320429140818
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040644400440440700000000000000000000000000000000000000000101101102111103,0.32076032662501686,0.4084374907719358,0.3858224985783596,0.5772141605421456,0.09726674603736096,0.6604312829316327
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040644400440440800000000000000000000000000000000000000000101101102111103,0.7487461830335874,6.502408887143485e-05,0.2877367652276731,0.9240725782934057,0.038200517593283356,0.3613008814984252
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040644410441440900000000000000000000000000000000000000000101101102111103,0.8885968826464336,0.7953765819393229,0.4319249198175521,0.8327664459569196,0.7492302728443504,0.756401594016519
1111111111111130022022000110121010101311222000222221121212121012112022222022211010101010121122222220202110121210121211202220222221101012121213110032220200011111111111111040644420442441000000000000000000000000000000000000000000101101102111103,0.8693535783534037,0.11671606145232827,0.7845888520292781,0.3808027547318309,0.1272830491261293,0.7580292882205186
1111111111111130022202200110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221101210101210110020220220011111111111111040440440440400400000000000000000000000000000000000000000000000000000101,0.032119992419108456,0.5327218507401973,0.75223394648188,0.627056989246193,0.3256247869043809,0.8773146695610509
1111111111111130022202200110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221101210101210110020220220011111111111111040441440441410400000000000000000000000000000000000000000000000000000101,0.9073015269304898,0.7653894075661667,0.019044230234693815,0.726787106872162,0.6073492931587872,0.5642385682319004
1111111111111130022202200110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221101210101210110020220220011111111111111040442440442420400000000000000000000000000000000000000000000000000000101,0.5208519723414292,0.06322571603859817,0.41730855680926837,0.1502112284956948,0.009801285126566861,0.8275898422090966
1111111111111130022202200110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221101210101210110020220220011111111111111040443440443430400000000000000000000000000000000000000000000000000000101,0.29714618377439816,0.5667214693322682,0.8392606821445576,0.7136856640787381,0.7157664345850863,0.8736234087439683
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040440440440400400000000000000000000000000000000000000000101101101101001,0.4370536353457506,0.8892184970289867,0.3321793935100714,0.34698123960909044,0.44181044726451124,0.2382923377740256
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040540440440400400000000000000000000000000000000000000000101101101101001,0.31328964399116355,0.560641312474106,0.5865133419388595,0.13251461035281042,0.26880223708183826,0.0916456168275499
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040541440441410400000000000000000000000000000000000000000101101101101001,0.29940223815215816,0.785651080354394,0.08956279302583037,0.6327620780745549,0.7736490703079038,0.05312667103705471
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040641440441410400000000000000000000000000000000000000000101101101101001,0.9308074196584959,0.10027701973666003,0.9721621680574416,0.030904711471487545,0.20867235118161787,0.25370001490312344
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040642440442420400000000000000000000000000000000000000000101101101101001,0.34019534572825993,0.9753261609933654,0.5043510454983997,0.08608509048613988,0.060221185360508245,0.27911964290591496
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040742440442420400000000000000000000000000000000000000000101101101101001,0.276898621499887,0.6835158818713116,0.28614416523747954,0.40468749157822104,0.3293739935000163,0.11593114815098171
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040743440443430400000000000000000000000000000000000000000101101101101001,0.3453049180351784,0.8199371646103898,0.03541735030077775,0.10843082832290896,0.22561320265326856,0.5451832080475512
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040843440443430400000000000000000000000000000000000000000101101101101001,0.020906021944346542,0.7478278858975425,0.8125427603512783,0.8554294440603698,0.30962894026860244,0.8653209214676404
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040844430544440500000000000000000000000000000000000000000101101101101001,0.38681823410664906,0.6738811930571077,0.3841911549195529,0.4843366810531148,0.22744541394720996,0.38379168376361805
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040844440444440400000000000000000000000000000000000000000101101101101001,0.1571575117646068,0.3506897529903409,0.7013987993060065,0.6244221528766041,0.3467136603386113,0.2794190658720499
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040944420644440600000000000000000000000000000000000000000101101101101001,0.15447913403161195,0.42797553459392973,0.04296861597470969,0.09041426800482355,0.08951980526423786,0.4053901716684004
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111040944430544440500000000000000000000000000000000000000000101101101101001,0.010943029852509834,0.006794281417641046,0.863628726957737,0.818230388420768,0.3338459399777137,0.4628042035926303
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111041044400844440800000000000000000000000000000000000000000101101101101001,0.107758441462529,0.9206015708173209,0.175574832929822,0.018303238511263475,0.9294497647807406,0.013041099862636019
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111041044410744440700000000000000000000000000000000000000000101101101101001,0.4911280799801785,0.49984326124474676,0.8979577064094998,0.10516255062550273,0.830887934383856,0.4872512357126506
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111041044420644440600000000000000000000000000000000000000000101101101101001,0.6716165009319548,0.33680471906738274,0.7106564333300557,0.8519206815958247,0.45788049926441976,0.6643537249924877
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111041144400844440800000000000000000000000000000000000000000101101101101001,0.34870641923865553,0.32124354332858807,0.7224049965437497,0.711237472095874,0.4552742367039305,0.09977865822159337
1111111111111130022202230110101212101011000000222221121212121012112002220022211012121212101120222220222112121012121211202022202221131210101213110020220220011111111111111041244400844440800000000000000000000000000000000000000000101101101101001,0.5415580679047497,0.08097721703178762,0.14276534007538944,0.03163121659293611,0.33708268756370763,0.5343958431857051
1111111111111130200220000110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110002220200011111111111111040440440844400400000000000000000000000000000000000000000000000000000101,0.932218230343187,0.649945372574366,0.4391468151160951,0.5126589287654669,0.6850854454900517,0.6006079365568289
1111111111111130200220000110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101213110002220200011111111111111040440440844390400000000000000000000000000000000000000000000000001011011,0.7648661454940411,0.6869439034875156,0.8649357554104873,0.7709499572505881,0.653669116133768,0.8347811835928084
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110002220200011111111111111040440440844400400000000000000000000000000000000000000000000000001100101,0.886105764740042,0.049686828863513166,0.8274594322274424,0.6406322646663397,0.43238171582688545,0.7555556648533044
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111040440440844400400000000000000000000000000000000000000001110011011020101,0.7425372451868282,0.42991550284643065,0.7226626927417777,0.6188131595771608,0.6209223332827887,0.7429995640915422
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111040441440744410400000000000000000000000000000000000000001110011011020101,0.7483149835784817,0.4016115658271674,0.18868001934617595,0.6460033026708393,0.7158634430570304,0.07283344130324965
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111040442440644420400000000000000000000000000000000000000001110011011020101,0.588206517489662,0.16737092995047675,0.2756403666486317,0.9495290666410634,0.02177348324342676,0.5746275205907784
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111040443440544430400000000000000000000000000000000000000001110011011020101,0.18300679950651022,0.29674328608483,0.6901135592564713,0.0663406667932539,0.9090522217628965,0.3170255618495479
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111040444410441440700000000000000000000000000000000000000001110011011020101,0.7542351162266177,0.1233564762360968,0.9116140471161822,0.8027704002817754,0.5645584550434128,0.7345417159662667
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111040444420442440600000000000000000000000000000000000000001110011011020101,0.4885340140604958,0.017711236602022784,0.3473132160921816,0.647974840394686,0.4344908529729776,0.1906719188032322
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111040444440444440400000000000000000000000000000000000000001110011011020101,0.706449736645408,0.7769774567923757,0.6069565913897881,0.9670439398604108,0.06728361999952259,0.33463940060987807
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111050441440744410400000000000000000000000000000000000000001110011011020101,0.7114495378407073,0.43197402797852325,0.6843832974274613,0.5476503808747991,0.6326166741159588,0.24815452454070797
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111050442440644420400000000000000000000000000000000000000001110011011020101,0.8174149605707831,0.22884108113242718,0.6999387945896617,0.13597253096253747,0.4191451054863309,0.9279584369097681
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111050444420442440600000000000000000000000000000000000000001110011011020101,0.7955692530768002,0.02904045539482558,0.0029180431650468464,0.724425130130514,0.3356386082489966,0.6759588856002974
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111050444430443440500000000000000000000000000000000000000001110011011020101,0.5564431736872942,0.6129812232091014,0.9240827971092626,0.03517489813445418,0.7537029739080746,0.1974921791034292
1111111111111130200220230110121212101011220222202021121012101012110202220020211212121210121120202220222110101210101011022202202221101010101210110322220223011111111111111050444440444440400000000000000000000000000000000000000001110011011020101,0.8308816805744705,0.7606879907709923,0.7239011205906094,0.6293044771245333,0.2254679649542416,0.4633475496814773
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101010110002202220011111111111111040440440439390400000000000000000000000000000000000000000000000000000101,0.18943750386111335,0.4532951427687897,0.6392826825711699,0.11577242671410348,0.5273126158281415,0.8902066688186682
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101010110002202220011111111111111040440440440400400000000000000000000000000000000000000000000000000000101,0.923976585171189,0.6247666885820191,0.8011273387439527,0.5263960413357053,0.7321831457740667,0.26666930783073695
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101010110002202220011111111111111040441440441410400000000000000000000000000000000000000000000000000000101,0.4062825085221924,0.471001779602911,0.11769823837223337,0.44949243079826906,0.8782216718881092,0.5591688663897244
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101010110002202220011111111111111040442440442420400000000000000000000000000000000000000000000000000000101,0.8047943960852659,0.049575748090666005,0.36159769554415133,0.11358003141216344,0.59815231060637,0.5158270948188597
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101010110002202220011111111111111040443440443430400000000000000000000000000000000000000000000000000000101,0.6382841352946639,0.04300496026022349,0.6466803666112413,0.6813285006761887,0.6044543418656151,0.09048260810781639
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101010110002202220011111111111111040444440444440400000000000000000000000000000000000000000000000000000101,0.44253813164872746,0.9026125069649085,0.683170520688772,0.964129335362553,0.9863286230370278,0.611487970065924
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101010110002202220011111111111111050442440442420400000000000000000000000000000000000000000000000000000101,0.24234035596815917,0.0733117852284274,0.8721060712108583,0.8264645199112819,0.849562695167838,0.23590538768194202
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101010110002202220011111111111111050443440443430400000000000000000000000000000000000000000000000000000101,0.40334103252993525,0.9767706565268104,0.033143086178268666,0.5606878128816342,0.6249362691363809,0.4640881459121744
1111111111111130200222000110121012121011200000200021121212101210112222202002211210121012121102022000022110121210101011020222220021101012101013110002202220011111111111111040440440438380400000000000000000000000000000000000000000000000001011011,0.34666817191343435,0.21866840074881344,0.4671672946971923,0.7637244652381293,0.03270132776210144,0.5887035195840313
