State,0,1,2,3,4,5
002310390,0.15464986949618575,0.8830461026053252,0.015087214056922038,0.2085272658052557,0.6223882923449366,0.7775796871117803
002310391,0.1754064218668172,0.18424164875139548,0.45882331319080605,0.680802300408155,0.6954203866750224,0.45324506318420954
002310392,0.7612131128944016,0.06771850884470276,0.5866281380067832,0.21136247567144073,0.15620051745561936,0.9993616470208809
002310400,0.7859781806926495,0.02442291433692645,0.34297470280486353,0.0688711316319024,0.918966680359937,0.9289292126025857
002310401,0.9908874021936654,0.4349233985745333,0.39799206623806116,0.37483802982626235,0.1290813101955025,0.6708872791975558
002310402,0.07693822363194802,0.9055631765064303,0.9804645058849146,0.22545998959982327,0.22628915803354255,0.49682652635344726
002310410,0.7083453232142343,0.3044314384042369,0.9607281871342881,0.8786777375338821,0.47963837718694013,0.5517631728707034
002310411,0.995221262015488,0.23283733211008595,0.34297584429367756,0.6913380656805203,0.33501675607974224,0.6602149932670954
002310412,0.6643828978404949,0.8904241044286781,0.40237576315978707,0.7785764502365555,0.5199553010084277,0.9288956192943834
002310420,0.08671962813456613,0.49250268241306483,0.22172248988233256,0.8511771566015323,0.09480672551451386,0.29146764605854125
002310421,0.985501706445851,0.38923397082439576,0.6766173536695006,0.2750180467957547,0.24100661307714066,0.7033589936114716
002310422,-99.09229764509493,-99.54420280181606,0.12446318690510194,0.044859148669228736,0.011989858024730293,-99.50903072906122
002310431,0.150713587541352,0.5191984830112667,0.3885623791195031,0.609400059858422,0.33469888678863613,0.759829607299562
002310440,0.4974031412851201,0.5688685342321435,0.5379061325867853,0.5165914839149024,0.34118802602023635,0.9086218034275078
002310441,0.20370408674259832,0.08154539267528316,0.19508976824788615,0.8985805341794824,0.2497914110422922,0.7172868062105004
002310451,0.13922691975678692,0.06383153067280478,0.74571281927713,0.06000341462551073,0.07733807218474342,0.9839513079334239
002310460,0.5948420995959367,0.9854888114004768,0.11228381158458045,0.6261538745234322,0.5859713721925549,0.9119289057055344
002310461,0.45037039333290796,0.12983564915848422,0.7655148379872475,0.5516024997597391,0.4259538810394251,0.15631778139017294
002310470,0.7505725313962859,0.6423096405349696,0.7288004999948443,0.38744489724844344,0.2229892949133555,0.05420365719126519
002310471,0.042752588751978515,0.397029012776161,0.09660624279977892,0.4934422968805049,0.8764210035828047,0.4615609948779922
002310480,0.12606338170882003,0.7625908756105075,0.5439758935665405,0.07407891958674573,0.10070055341750417,0.4638541451961259
002310490,0.8799111117211194,0.6995397762440383,0.6686621749865753,0.019321415675472964,0.28356070511408726,0.830346287053914
002310500,0.8223924752430469,0.7424442423670033,0.8509567197090208,0.6045873874512186,0.8730194359766313,0.6344148845406002
002320261,0.9723683379999305,0.3880088492925675,0.7289193690900806,0.7192913349240266,0.3928743400336916,0.05777612272855004
002320262,0.6369143867124866,0.3536362012277,-99.25782981439106,0.41056098779187156,0.6084972995174651,0.291675620869565
002320271,0.09419287008671207,0.055253334054517156,0.40111889604397777,0.4068420869077055,0.04481189005700026,0.4900511795007194
002320281,0.8805099748450559,0.03201336544585376,0.7763082356627087,0.15825701201353493,0.9632782660445801,0.30455790363585666
002320291,0.2538578286217783,0.373895676575568,0.7107812518406201,0.8362506006792105,0.020463923208312362,0.8113460490782025
002320301,0.4426835022590372,0.3115077693070586,0.7233218460033706,0.028404936132864544,0.3049038641754439,0.8047559863807148
002320311,0.34296992994904285,0.200157818573101,0.2612477711392456,0.8286583514374358,0.955117048353391,0.6169336388848309
002320320,0.9806352823386587,0.29061789700566876,0.44851570379399475,0.07249450585648098,0.3340988754209715,0.5645870978938168
002320321,0.9304153122572156,0.9670695449782136,0.7388385156682596,0.4447683599888237,0.34200207784644887,0.5332452901927996
002320330,0.6636111161740454,0.5721580842955266,0.3310078452283971,0.57986855352996,0.783747812555167,0.9607956698569498
002320340,0.025083609597148393,0.9103908212119571,0.5361933768945796,0.45594163216703354,0.8275735741349445,0.83830876269298
002320341,0.6406643620847601,0.6915810056783985,0.32790509728171824,0.9529194912411284,0.05677589450979725,0.2798181559368481
002320342,0.3022814135618068,0.613577148591361,0.5703006120948726,0.9586014805137493,0.5667781549710212,0.900392329784448
002320350,0.8800071808711586,0.7444901836898277,0.5494467198805579,0.9042004131706525,0.5465690973996815,0.6271549865811255
002320351,0.9806883219190596,0.39179267383599214,0.27765198735797436,0.2982646760533444,0.6814706744822691,0.9188569069041886
002320360,0.14923527742863452,0.664889385252265,0.925541660488995,0.9162230184704929,0.8965607034565701,0.0445046416460676
002320361,0.359266078347499,0.8415663097061165,0.8283704363359687,0.7718445407752736,0.013371480008457892,0.3196083187172123
002320370,0.6404919249515815,0.1390021879219273,0.4468084601714447,0.5176778291118109,0.959496163847021,0.7871676768265189
002320371,0.20103153383307504,0.2746068623620497,0.39862795591137956,0.7609313519534886,0.4143095168274551,0.8173391524816142
002320380,0.8536674750574728,0.763751267861963,0.8642106974307051,0.33900194023409835,0.020902497061556335,0.39884894021199135
002320381,0.4129276519756435,0.9434130742009782,0.22474888536329596,0.3133669582707419,0.029588221217240362,0.7578259097854738
002320390,0.9043356893681006,0.5956875395387143,0.45790539332130376,0.1824192470874112,0.5567453375463853,0.9733532292304001
002320391,0.7077482306222511,0.369147905756547,0.7062059433457956,0.6505041657238031,0.9794673760448087,0.3747781162393501
002320400,0.06116919465171167,0.497078909652397,0.3871432269766589,0.49679491759602923,0.32421542986831986,0.5893532879807067
002320401,0.21999910222619756,0.22878742640142768,0.9312791152173643,0.8500486420024123,0.5996030417696907,0.27050771183485856
002320410,0.5517984477621242,0.18084883447243172,0.2838450945522841,0.8669325704199704,0.02297373610979314,0.7050556745635163
002320411,0.8535585622990929,0.45602315609675037,0.8108094780722508,0.8861445761594435,0.9865404208034562,0.5272776130907842
002320421,0.8559909764966761,0.2987710965623086,0.16563314318533884,0.666786141701968,0.950661327423821,0.500958673735488
003000181,0.31037761420488774,0.6812333529049878,0.5882560968771069,0.23009688492952718,0.3162282256078245,0.6270814406043298
003000191,0.3290352881103059,0.2356014483955191,0.951391353299061,0.5140762459003007,0.09828798706020403,0.27639433766102883
003000211,0.37554832699560214,0.48277253143169463,0.6050675464829052,0.985444685628997,0.3711859457198484,0.8176788021932196
003000221,0.3216397180780304,0.09044526026636612,0.06587604326226071,0.45958783873601006,0.33980926278319645,0.5181180210459392
003000251,0.23307402068139205,0.25582811262752625,0.5221384490665345,0.996902198426612,0.936358142195603,0.26855129996817995
003000261,0.36635730267745725,0.02710163712038116,0.5533327706754994,0.2580796150855308,0.5851761261784894,0.8883859909967056
003000271,0.20331610620860308,0.4152760642133584,0.7156840398690983,0.6024329560684198,0.6308465364500925,0.45019279686739166
003000300,0.9196419088068439,0.4332635018254689,0.589595551500906,0.11223978068143392,0.831382174375216,0.6674461329274732
003000310,0.17624428790772817,0.3245818523721322,0.6510988107368358,0.7092919257804227,0.7394262225764515,0.054839292669387474
003000340,0.18130519413690205,0.16334919961560035,0.5035173278164502,0.9264150102394009,0.379371532573059,0.2638256510319362
003000342,0.1087931623134416,0.20007093910089668,0.274896894703651,0.7924236801148167,0.454856679168793,0.43680126183678414
003000350,0.9709418408562002,0.37567679361030104,0.013103529774625255,0.3753728539670812,0.7074342293566254,0.9190161648400018
003000351,0.5658848952176958,0.7032547916282141,0.5623303069400808,0.9366996383297987,0.1837283731920858,0.38150011938087935
003000352,0.3824417087262323,0.06579671759965755,0.5345732975113794,0.030422245336475306,0.09500979500858264,0.9463695866256099
003000360,0.5913808612898195,0.6266007527489892,0.9706926806380121,0.6167339052369022,0.6831249308808087,0.9820649085647962
003000361,0.16293868554763524,0.26446643696708694,0.08437717525597366,0.6136183918567124,0.44548226236845123,0.11868655360007674
003000362,0.5643813673156459,0.5573759648512692,0.17752356794142676,0.5109624069492823,0.16692358770777305,0.8977722104686311
003000370,0.889411982108897,0.130159812645935,0.504194529322004,0.8712651358281835,0.6306027393642917,0.3091952441087281
003000372,0.5425570038521429,0.9238723331634628,0.805397794161736,0.21733893561169082,0.8215808086725034,0.02983247173739323
003000380,0.10334832538294425,0.05537447531688633,0.17010813923798374,0.7654390576954124,0.25261682282795483,0.6460754613556987
003000382,0.9878429008794866,0.1685343145683249,0.4991544955064009,0.11808196156878747,0.7327855263411678,0.3600484068544385
003000430,0.6051958828827018,0.07212465946981328,0.9950406912970253,0.517908918340496,0.7744554301521556,0.5404985838235737
003000440,0.5488298212391689,0.9631472409660063,0.675693314907299,0.08871490571251928,0.23619548927483303,0.9105350761152091
003000450,0.27712719776830086,0.13218998612239097,0.4461464250372834,0.5830603608556205,0.7132828689620034,0.30827640767340436
003000460,0.8668315892791875,0.9255541963074325,0.4093232323224094,0.32383616636185575,0.8148941458783737,0.7587860094650172
003000461,0.8024043649262949,0.3274678964920932,0.29857782440715974,0.8013491298417685,0.2655338313052148,0.86887051507142
003000462,0.8356166869154257,0.7549583011003107,0.8529946715563387,0.5060011101402102,0.8008887774866887,0.15786423468016064
003010221,0.7116719936839002,0.8819235039653018,0.9740520211910941,0.7855861087615511,0.13344127532890493,0.4949950049461914
003010231,0.9040144122508845,0.6122755581549137,0.4356701341079615,0.3734122291823134,0.9785035727957139,0.5957676246309568
003010241,0.3282485427107572,0.22178205539320184,0.9943377440124898,0.4141992053264161,0.362148767528753,0.5212356116389434
003010250,0.37398017683565954,0.8651708659964941,0.9226167553992067,0.23664647267670613,0.7094347096826222,0.5406880728131808
003010251,0.7454108610308473,0.09144252394840935,0.37559663162827506,0.4928072961047565,0.17605601234196644,0.7460087346103719
003010260,0.9020447480751363,0.9494079713389233,0.2688815422337758,0.21980195007977055,0.09592204107377045,0.7994714850826034
003010261,0.42825339143435825,0.11494439709488657,0.17392301670907306,0.924446190625183,0.47777116883737303,0.18450716584061577
003010270,0.4317856898846342,0.18039097322879039,0.5744475404314371,0.26328759435818927,0.416269955989098,0.3369582414280672
003010271,0.34927049671107524,0.6609810268668554,0.42994518844476737,0.7822124068614841,0.2287772005238009,0.6213180264281982
003010280,0.38859464214686645,0.7599443001971468,0.36068970204298945,0.33140137242130596,0.11538499546472292,0.020795365351851447
003010281,0.5346885216570952,0.9763578695687657,0.1764397475473779,0.34921169936607366,0.31340682787437557,0.42049244486769033
003010282,0.09103301361831051,0.050717184171094276,0.3135387183612956,0.6734743349182234,0.47265270987453645,0.9114074799249875
003010290,0.7723346298043043,0.8830962198430294,0.5544674928003913,0.5479970579613579,0.27615396276714055,0.5887875574355836
003010300,0.22166635705734417,0.3242286729078636,0.22044595953442514,0.7975541072571791,0.005631025195598105,0.2579084893496668
003010321,0.30879741065006516,0.7571556416117886,0.41055334860724146,0.3170767950524156,0.09136932201398018,0.0922809050374368
003010330,0.11584093217209712,0.20324835616647274,0.29178351878247333,0.2142964235475514,0.10721581761927457,0.2175531793005887
003010331,0.8925209075326183,0.2939827945082185,0.8534163092212778,0.9517149612749984,0.19214155606494254,0.7205503379408955
003010340,0.5829293720457789,0.21414060078568453,0.04137020563592697,0.9033560584281334,0.9259522607317483,0.3022701981675927
003010350,0.41272097914318073,0.1328624828187589,0.9153495295142373,0.6059959471000926,0.08872490357286911,0.43369897265409485
003010360,0.8526321521506399,0.058859553063114745,0.7176559148571748,0.6276254702350621,0.11799485146286581,0.8281705723393054
003010370,0.01369821645926983,0.18071363160623266,0.6147663859624367,0.6128567183107807,0.8770430051225304,0.38427521436232936
003010380,0.7037622490895906,0.9884940257302803,0.12409995807696994,0.4110912405973369,0.47947521516725256,0.5651928770824848
003010390,0.8734540976601276,0.7803054710245412,0.6578653766284275,0.6299823727364307,0.6235744770823667,0.45081184519232687
003010400,0.9793361150055969,0.41399670370562136,0.8231162417839317,0.7288237418936321,0.4173089589133565,0.968617811026878
003010410,0.18028773819343524,0.9969708045350462,0.9083534065464592,0.4888787335190822,0.5183899165475675,0.8794991129390547
003010411,0.8409058112471293,0.36059003526599276,0.9229882398560479,0.6472162730162814,0.41322151108103045,0.5177498723662691
003010420,0.4812304070716874,0.46721779306946754,0.2077024371841325,0.018797168136985065,0.2399530227725558,0.4177755902853164
003010421,0.801423683995516,0.15973065350218907,0.7994725509887662,0.7975566447197853,0.07778122976697477,0.186976349486902
003010422,0.1034182338043671,0.5574252394890977,0.8845223753860335,-99.2780862143245,0.5018844267258008,0.6882904536525284
003010430,0.7019948032588903,0.005133082790248489,0.7198287876948032,0.09770116645220339,0.6090509832854717,0.021557806421859116
003010431,0.2625928057236312,0.9138487133049722,0.23473137941088218,0.4124091700049335,0.3993187337602788,0.48434907286176
003010440,0.6497799104244488,0.372960806225737,0.19925109968672972,0.5226288959802213,0.33267986904424607,0.33857553149560793
003010441,1.750422203712153,0.3234285099737985,0.6945365928712723,0.17096011246127563,0.6884755586782241,0.043353239269286026
003010470,0.04024579367644443,0.8609469036978601,0.9015144414139629,0.5683487411895102,0.7837465914449437,0.8709259925662369
003010480,0.052232035346181926,0.5522940746805362,0.809624377233077,0.8778978677058478,0.870931651048941,0.383927646066929
003010491,0.5174037004995243,0.11957954013030059,0.05903297717184808,0.8292582965925465,0.9468100850654686,0.5551389674921771
003010501,0.12157730102684461,0.22298954748287836,0.12479509322895077,0.7489212803592188,0.2825085584954934,0.9330347745037109
003010502,0.7334557834929568,0.4897424498015971,0.2443091487824991,0.283059136431525,0.5107756910091409,-99.17530311919153
003010511,0.17033000425160094,0.8587474547901486,0.6859148476731362,0.9413873622381721,0.11529484370666987,0.2257859960790437
003100200,-99.25178093536229,0.7165142765518244,0.5906178576076129,0.362903202019876,0.7055059819074735,0.49446687527989086
003100210,0.20462555970256335,0.2577143877476282,0.05839930515556624,0.21894438175133546,0.7229556809744629,0.8777698416256124
003100220,0.19570574076668457,0.0033513827325977186,0.6510907866447577,0.546606158335882,0.7598306923899323,0.8227644526589327
003100230,0.8149978547600976,0.36615882256884014,0.6156475943176417,0.7597011384863451,0.1612655868140519,0.5647834298222622
003100240,0.4339532740191162,0.5344061960116211,0.03451894133902389,0.7497889942037554,0.5878718050991231,0.5823210464810168
003100280,0.496286850632249,0.2527267871609685,0.7480400583685644,0.9587195550518574,0.8680591692163525,0.3054104000997875
003100281,0.4276380852365893,0.22693578561159466,0.6120909605049264,0.17561810625941843,0.6075483516996265,0.9391089367141376
003100282,0.5277271863608929,0.25665040359302627,0.259878231763076,0.2799244567171093,0.7583631587136396,0.3905302293165207
003100290,0.8621527171587536,0.3487955367546256,0.38366758153229097,0.545413915558696,0.3746086648914917,0.24454184828899206
003100291,0.9073636381016897,0.08671662850984785,0.9862060069801802,0.755814012254883,0.45742819946795654,0.2409839340706954
003100300,0.9991509544541759,0.4531429840593044,0.09763369692988333,0.9557319150173232,0.4051126861680173,0.352237852666724
003100301,0.1702465338594501,0.9625830755205276,0.7019993182085101,0.683082517905149,0.8706829108657989,0.4161757428941222
003100310,0.7039185271917355,0.797521080461599,0.6596778223722807,0.4523204532046603,0.5656804488281059,0.13655346393245082
003100311,0.8716100820718358,0.978597138571717,0.5788367506923311,0.19734547000033964,0.4930988145643612,0.7374790271364698
003100321,0.598832989459374,0.6347436109969683,0.4578503645318228,0.029233736908181762,0.9217852131977033,0.5597778759593074
003100331,0.307007538213247,0.5048348071628082,0.63142951682623,0.8566679516690389,0.1483158062052341,0.9095225161643796
003100341,0.008769665279489747,0.3367036018534817,0.7263148872873278,0.42918542229981727,0.7148013018927001,0.1156550294589811
003100342,0.6825308030732098,-99.12095857894158,0.05968320268749472,0.16544048686301296,0.3362287621365091,0.14945721817514612
003100351,0.5511429468603422,0.43393954838016147,0.2799764615562904,0.0017061178594677262,0.9136935368943334,0.5830626354226679
003100361,0.1827927750450481,0.7320444420418968,0.861700582351993,0.48676474537587944,0.7923914587901898,0.1915239398429991
003100362,1.2796196588705293,0.6479004546467728,0.36367756268486207,0.1328894478125887,0.1547697890280183,0.24228514940949974
003100370,0.20472925840152367,0.34929397471784973,0.2957989443281571,2.461696468559461,0.9632393492942345,0.046765197247103485
003100380,0.5005899800503884,0.21953337648658078,0.020998116270488087,0.7437792948347732,0.7450941930123997,0.5523504256136986
003100402,0.7503724441058776,0.6240905186157578,0.9161050435870872,-99.07152890379085,0.4104702858528517,0.8433001705544395
003100412,0.5664367471755013,0.3686949538922699,0.587985534569753,0.42271474019054334,0.13804209565057446,0.98589455489607
003100420,0.25818528111673333,0.6584324153421107,0.4809154316021923,0.65608366937416,0.016476753456601934,0.06392361975419936
003100430,0.608493362818035,0.12701048818014316,0.2702818842153196,0.6965329794747263,0.2598188687103926,0.821076571122933
003100440,0.6159982373529933,0.252641328108413,0.4814988419306414,0.4541597833783596,0.33330358523878,1.3170300278115483
003100441,0.023360473400618163,0.5257662031005436,0.3094679184507193,0.29374424962593215,0.05958028275196836,0.6114204667160242
003100442,0.12260617764128057,-98.55747720923144,0.5764052254595641,0.7131256292363679,0.9412724356339016,0.029893078085316716
003100450,1.4899895101625722,0.32533200108860594,0.10021906038317163,0.8824929516946849,0.36158922357395773,0.5711357436283
003110180,0.9532665824091126,0.12788902748241082,0.4285995211211393,0.6872760186667584,0.1403882460868484,0.23382654282027893
003110190,0.8842215119706635,0.33030939384128455,0.08845024621013287,0.6014434200027694,0.7676015422127768,0.5697470975920519
003110200,0.7036638743324745,0.2575192038425195,0.0773489409357474,0.0035357289562082395,0.08421269760496375,0.2961166403598112
003110210,0.85048787303304,0.5196319122256201,0.586687123139767,0.6996125858258624,0.2532161554484702,0.13078636902239804
003110220,0.13234087423118235,0.8629363089158711,0.6258275142547621,0.1179880333062654,0.7911095560894603,0.9630839039526222
003110221,0.40230162577306794,0.23726682445980907,0.07834729274886854,0.620615841173641,0.295120536829087,0.3476907012063718
003110222,0.6396868291905168,0.749224835620953,0.23024333109144557,0.5411818220864081,0.1638945131780254,-99.06018713109172
003110230,0.6297178116433991,0.0883974681994042,0.43204715710306385,0.7429255826806741,0.2276395132461485,0.12183281774747734
003110231,0.39679299347505537,0.9284132353873119,0.8163112411182161,0.7012466328029116,0.38953101652912414,0.9401977741718044
003110240,0.4974776740167667,0.8499277705158694,0.861858438941115,0.7785586664836938,0.2605516291620361,0.21328943943239687
003110241,0.8801005462229612,0.5352184351415386,0.996703360756743,0.8026956297840485,0.20476532948153503,0.9215299279388945
003110251,0.5694870354491794,0.030684681372649392,0.7564812327974239,0.5459956333726225,0.7506624376939935,0.6217801981641129
003110260,0.8585750218184338,0.25811355284453785,0.30945370928229887,0.4640384545463322,0.42560446187545076,0.03939284541832555
003110261,0.6106873977837645,0.9727284370196377,0.5085650053730716,0.19783557716635658,0.22576058514784111,0.7521933041436594
003110262,-98.62830878622181,0.5355393747065456,0.5140185821501535,0.27512723880377565,0.3668575264005045,0.08337802861925925
003110270,0.5883178182045317,0.1371547817938472,0.03398067632875268,0.25146448089810547,0.06181798712541098,0.2467125013054381
003110271,0.6513145690421144,0.21576054091255226,0.2498422442158208,0.25706107687174795,0.9804905103989131,0.44415471599758327
003110280,0.5564521826800564,0.2632426819067333,0.3421124518391412,0.6214406627650496,0.5359938603106056,0.6602803085603266
003110281,0.30625496916133355,0.8955260391560994,0.47346488497134265,0.9871814179479868,0.9105684298746689,0.7849368780155309
003110290,0.00991407470828709,0.9151749326494888,0.24411669728080698,0.05601284021343722,0.38424697540077946,0.5236846225531715
003110291,0.6484961554515225,0.5886346619918121,0.23555135544443906,0.6632843066711486,0.3255275685154311,0.4291439480791146
003110300,0.4226529118474369,0.8552261285259024,0.017240123186305745,0.03000588130723998,0.6993361966850972,0.7314041186171499
003110301,0.09660056565685338,0.7980999353526738,0.5055416154789936,0.6822346337415678,0.7949037094235482,0.541085159305146
003110302,0.04627034584762968,-99.46845808729742,-99.52255237383004,0.307298469850601,0.0959891361953733,-99.0612616270936
003110310,0.014077588232457305,0.21427931479326168,0.8399438388499868,0.057151928622837134,0.17465678317829397,0.3062446620806655
003110311,0.6943551299947065,0.1231286325379699,0.9305804706180338,0.5957866979203866,0.9216730190961216,0.28810548135807457
003110312,0.46372127777128813,0.29600527238051055,0.8643598597614903,0.4247428824720827,0.138846305428721,0.7073599640316938
003110320,0.7268378028213146,0.7930020237683887,0.7851102177092522,0.7134697731911501,0.6256591001635412,0.16555433505432704
003110321,0.8064662624892537,0.3061176286398115,0.6373506920156228,0.9145604873113007,0.04949326574848911,0.2708052375173169
003110322,0.9953774705263893,0.012380091636170154,0.5951117638331501,0.9547686135510239,0.09703646228092278,0.44834212741167234
003110330,0.5200433551395298,0.4426668871305762,0.31784776554449856,0.4964828357473514,0.18329372952443557,0.7840660559105392
003110331,0.46712646303836236,0.124465290624586,0.15574941208004633,0.6379118311940033,0.367258355328995,0.19740947898958583
003110332,0.6135394203553165,0.7660169887767508,0.937674115290669,0.8308373527484568,0.804090782897336,0.3504187625256002
003110340,0.997622220946708,0.47892840838012585,0.6796907705642101,0.7756704740444738,0.008594996189965731,0.10421894569067647
003110341,0.8618561880108127,0.9430450322864484,0.7025072378204398,0.0519552303812687,0.5514465992962398,0.6089001324974154
003110342,0.28920056186904164,0.26729081129513477,0.011389478089120164,0.23377037058726302,0.7603275418898403,0.14646246157750997
003110350,0.5976496350656173,0.5221452288495189,0.20356184395715138,1.99838808469662,0.81115420646584,0.42286084900251
003110351,0.4302776417793778,0.37012628403592873,0.9748674175716743,0.7939099680743725,0.6568831650626373,0.8815967922724731
003110352,0.9397912053288875,0.6011053557509611,0.029944587038017056,0.5586718810200683,0.17694373227582305,0.9604977183238018
003110360,0.6481264240178717,0.5566152942948591,0.7051194541201372,0.39249303825855497,0.648008267791599,0.20128060157770566
003110361,0.7564655979622151,0.8366508695287074,0.5806560086536909,0.3008301311953926,0.424634482691431,0.06405366239177734
003110362,0.021081409936312245,0.13695983216909524,0.5654254420511704,0.9855248749124965,0.18454466652201218,0.46294133321210285
003110370,0.8775565094127943,0.9767346628637745,0.33873003068887075,0.6534054106446338,0.42922601504582136,0.5859139154089082
003110371,0.9506278254481227,0.6972493186666309,0.409157212806622,0.21813352320935453,0.3074061206215971,0.6247985914470795
003110372,0.4382705443406618,0.627028451898079,0.36347849584029474,0.37176650231294794,1.1641081234741122,0.2660533442009202
003110380,0.5838366479422361,0.6566951277949811,0.08842427414214371,0.7476592007130587,0.5924524853087675,0.9240745525520587
003110381,-1.2103554754920873,0.4575334297852489,0.5525660991307383,0.16396999458976624,0.43849239006938934,0.5104996179274048
003110382,-299.64447527404,-299.2974572329164,-289.7392424644346,-392.4664192416105,-296.89061705515644,-298.6196973595242
003110390,0.6728432460838624,0.6017269686269817,0.2064321356629637,0.36214896420103415,0.08631813103626618,0.25629249703401924
003110391,0.5498560057247072,0.5690491592156034,0.05886146242133561,0.6320657361843178,0.03160450269043036,0.6699489244242111
003110392,0.39101571987711525,-99.32163309500602,-99.25704800202247,-99.19913508120915,0.595910316204893,0.62755884318813
003110400,0.48369358964012965,0.89388868546396,1.0108208248277564,0.5728868233156846,0.06287128883173276,0.3163554776612518
003110401,0.8349148142001119,0.27289013950699836,0.20106237699413232,0.5224296605602319,0.4506711136721633,0.10684569129359445
003110402,0.15297464939630315,-99.34959180876479,-99.60552565182499,-99.74947784119054,-99.17677116277511,0.06495494883077446
003110411,0.7560209193421826,0.43686665328293917,0.6284891442513004,0.1500991548952758,0.7833454467121514,0.7444917420697961
003110412,0.6249093973107339,0.44041145644350244,0.6098193429128648,0.6413704350431084,0.6258830314550168,0.5156427771956763
003110420,0.534990412567102,0.6334904585647232,0.41810436754554314,0.6177056685653668,0.1059229899562848,0.598695699871937
003110421,-0.5280185465323421,-0.5375020124001162,-0.2242505266957051,0.058578791296210256,-0.17991070868387504,-0.6039424527995634
003110422,-196.55807775837565,-95.9698624792439,-110.52023149082017,-185.13805197349922,-105.00680434029006,-98.32455742160828
003110430,0.5954383645526723,0.18714811157732536,0.9335629618396646,0.8583863256352471,0.4533725251268644,0.7823424639487649
003110431,0.3581770243736513,0.6594875780991583,0.9523404516699596,0.8422908494554484,0.24678383597042552,0.995957896343579
003110432,0.8456987571026107,0.6825103257059313,0.7330715478924262,0.5817047652298606,0.11553593839739984,0.19514610714409375
003110440,0.32800334241063744,0.6342327157741721,0.9497730091075121,0.5052846028823729,0.9377694297408959,0.2704979749467489
003110441,0.35502539380672715,0.6998186674207723,0.295329065791195,0.29931324544560234,0.722634898796454,0.1844497975900089
003110442,0.45860215889264155,0.7564871026447691,0.35550112006961654,0.36598089293386904,0.3597589492770502,0.9969998392764065
003110450,0.2547862586418864,0.05923463741016943,0.7860096610256405,0.02550789826712796,0.7795718425109686,0.44737309767989963
003110451,0.6080358499859252,0.2785279384823883,0.24108863896346067,0.720914062183709,0.7012089452312091,0.09618063121255904
003110460,0.761958329563517,0.6612358626479844,0.45224716540102256,0.06264292548261696,0.5863949896515603,0.7622229825581835
003110461,-0.2012196119992495,-0.32546878020053616,-0.20323294633280087,0.4139821470844171,-0.6195490074843357,-0.47947184136221604
003110462,-99.60129916705928,-99.91011519880693,-97.98906547578747,-86.60656021827828,-99.33430874771528,-99.10653744579913
003110470,0.3720187856502767,0.89984909498926,0.6211772134963172,0.972593218869517,0.5254233663219491,0.2658796952789657
003110471,0.6056256755228782,0.8051202592717095,0.16925346067508318,0.11694482055722855,0.7713681162943389,0.2755559832068778
003110480,0.6267121434500685,0.09318956242673596,0.33083088447050346,0.2938898449911641,0.910092124941698,0.9408870161736342
003110481,0.9034016308774396,0.7196632668155517,0.5348560125673053,0.43910957448221755,0.7865611283069727,0.5248018094791261
003110490,0.6228332977057673,0.4987770516110275,0.399691170512794,0.5714197509556592,0.3219023393491851,0.15763981141229655
003110491,0.6350742479980923,0.8128908538816085,0.7877285506532565,0.3750303612941195,0.700238557667293,0.7983853278457476
003110500,0.41116255428343196,0.3643547086392971,0.390857491619923,0.9409620556427247,0.8069395414639712,0.752575254827745
003110501,0.8016415545333472,0.8426247036049014,0.38135458970552205,0.48539544083346553,0.14873749832705574,0.16710284996622163
003110502,0.09829038682438795,-97.2620920775951,-98.01498689162058,0.045110705292156106,-99.5733455374546,-99.30415914513055
003110510,0.06175608277488415,0.04645666377419955,0.8973444034857758,0.41010215710724207,0.27111577342096105,0.9264804285039125
003110511,0.053153212930288185,0.22198808760261057,0.336413901573268,0.6145613195268266,0.326259523435924,0.5148522844412144
003110520,0.8504681069142598,0.6328028237631911,0.10939909416833535,0.14850201500272528,0.3774719438583237,0.5618513422606257
003110521,0.6819451418232257,0.5828068815767554,0.038810202059599175,0.16370968697222343,0.766719289158304,0.19601141173103143
003110530,0.24605770855213185,0.5686850245291044,0.6715838733089984,0.6637743225880606,0.20316035640924485,0.14126501839579697
003110531,0.22875439525241925,0.5198290560928858,0.745521710753614,0.22961743093221376,0.6448769726681368,0.9048797178994715
003110540,0.36116279920756345,0.6951415196037677,0.2545171182799395,0.40913714172868515,0.5048646317644179,0.6950944887885632
003110541,0.12386313881326849,0.3128215526449506,0.39762338665526076,0.418219628847459,0.5081251731579338,0.5158065642165851
003110542,-99.27716578073046,-99.32099047775768,0.1472533163609084,0.6231195359267053,0.4642428565661413,0.525913559876685
003110550,0.08901695672265941,0.25553804212133613,0.07319094243249002,0.04605601908748125,0.3297697054903881,0.6117200227674223
003110560,0.12615125953508166,0.04737426901004049,0.9369237726097376,0.95661075933,0.7314999948199578,0.5800859541314572
003110570,0.7459405488867014,0.5742382663539827,0.4778626328712139,0.6299665463828206,0.3714253488859982,0.4911914383732421
003110580,0.6785778697986486,0.06626616240296679,0.700329726478541,0.6608297361050596,0.6759641366815651,0.07506568578335238
003110590,0.29025239512088363,0.2445611986105405,0.3121420667999213,0.7492809521696945,0.6301912182767314,0.6452681243017819
003110600,0.399818529675259,0.7278805561942856,0.4145427853331236,0.12881522781576382,0.10420946437264089,0.5876977776133201
003110610,0.658802361015427,0.11206918209211347,0.9967476040506885,0.322352017906832,0.8541567242916385,0.5664819366107701
